,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
10034,SBpipe: a collection of pipelines for automating repetitive simulation and analysis tasks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=2&doc=98,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d98%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000399707800001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=98&recid=WOS:000399707800001&PREC_REFCOUNT=13&fromRightPanel=true
10035,Quantitative evaluation and reversion analysis of the attractor landscapes of an intracellular regulatory network for colorectal cancer,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=2&doc=99,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d99%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000399707400001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=99&recid=WOS:000399707400001&PREC_REFCOUNT=41&fromRightPanel=true
10036,Image analysis driven single-cell analytics for systems microbiology,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=2&doc=100,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d100%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000399707000002&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=100&recid=WOS:000399707000002&PREC_REFCOUNT=73&fromRightPanel=true
10037,Period doubling cascades of limit cycles in cardiac action potential models as precursors to chaotic early Afterdepolarizations,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=101,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d101%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000399707000001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=101&recid=WOS:000399707000001&PREC_REFCOUNT=41&fromRightPanel=true
10038,Rewiring of the inferred protein interactome during blood development studied with the tool PPICompare,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=102,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d102%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000399707000003&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=102&recid=WOS:000399707000003&PREC_REFCOUNT=112&fromRightPanel=true
10039,Estimating genome-wide regulatory activity from multi-omics data sets using mathematical optimization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=103,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d103%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397474700001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=103&recid=WOS:000397474700001&PREC_REFCOUNT=85&fromRightPanel=true
10040,Optimisation of an exemplar oculomotor model using multi-objective genetic algorithms executed on a GPU-CPU combination,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=104,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d104%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397474500001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=104&recid=WOS:000397474500001&PREC_REFCOUNT=84&fromRightPanel=true
10041,Quantifying the roles of random motility and directed motility using advection-diffusion theory for a 3T3 fibroblast cell migration assay stimulated with an electric field,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=105,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d105%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396918300001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=105&recid=WOS:000396918300001&PREC_REFCOUNT=45&fromRightPanel=true
10042,Delineating functional principles of the bow tie structure of a kinase-phosphatase network in the budding yeast,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=106,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d106%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396918000001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=106&recid=WOS:000396918000001&PREC_REFCOUNT=57&fromRightPanel=true
10043,Network reconstruction of the mouse secretory pathway applied on CHO cell transcriptome data,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=107,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d107%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396917600002&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=107&recid=WOS:000396917600002&PREC_REFCOUNT=48&fromRightPanel=true
10044,Systematic identification of an integrative network module during senescence from time-series gene expression,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=108,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d108%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396917600001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=108&recid=WOS:000396917600001&PREC_REFCOUNT=37&fromRightPanel=true
10045,Stochastic modeling and simulation of reaction-diffusion system with Hill function dynamics,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=109,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d109%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404916600003&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=109&recid=WOS:000404916600003&PREC_REFCOUNT=40&fromRightPanel=true
10046,DIGNiFI: Discovering causative genes for orphan diseases using protein-protein interaction networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=110,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d110%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404916600005&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=110&recid=WOS:000404916600005&PREC_REFCOUNT=49&fromRightPanel=true
10047,Finding low-conductance sets with dense interactions (FLCD) for better protein complex prediction,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=111,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d111%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404916600004&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=111&recid=WOS:000404916600004&PREC_REFCOUNT=25&fromRightPanel=true
10048,SNP by SNP by environment interaction network of alcoholism,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=112,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d112%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404916600001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=112&recid=WOS:000404916600001&PREC_REFCOUNT=43&fromRightPanel=true
10049,"Receptor-guided 3D-QSAR studies, molecular dynamics simulation and free energy calculations of Btk kinase inhibitors",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=113,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d113%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=113&recid=WOS:000404915800001&PREC_REFCOUNT=54&fromRightPanel=true
10050,Prior knowledge guided active modules identification: an integrated multi-objective approach,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=114,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d114%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800003&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=114&recid=WOS:000404915800003&PREC_REFCOUNT=32&fromRightPanel=true
10051,Selecting high-quality negative samples for effectively predicting protein-RNA interactions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=115,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d115%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800004&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=115&recid=WOS:000404915800004&PREC_REFCOUNT=33&fromRightPanel=true
10052,Predicting protein-binding regions in RNA using nucleotide profiles and compositions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=116,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d116%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800006&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=116&recid=WOS:000404915800006&PREC_REFCOUNT=24&fromRightPanel=true
10053,SEQUOIA: significance enhanced network querying through context-sensitive random walk and minimization of network conductance,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=117,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d117%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404916600002&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=117&recid=WOS:000404916600002&PREC_REFCOUNT=34&fromRightPanel=true
10054,A sequence-based method to predict the impact of regulatory variants using random forest,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=118,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d118%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800002&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=118&recid=WOS:000404915800002&PREC_REFCOUNT=45&fromRightPanel=true
10055,PINTnet: construction of condition-specific pathway interaction network by computing shortest paths on weighted PPI,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=119,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d119%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000404915800005&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=119&recid=WOS:000404915800005&PREC_REFCOUNT=65&fromRightPanel=true
10056,Mathematical modelling and a systems science approach to describe the role of cytokines in the evolution of severe dengue,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=120,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d120%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396917200001&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=120&recid=WOS:000396917200001&PREC_REFCOUNT=50&fromRightPanel=true
10057,Physiological fidelity or model parsimony? The relative performance of reverse-toxicokinetic modeling approaches,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=3&SID=5CjnYAwcr1jcV6ajNff&page=3&doc=121,3,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d3%26log_event%3dyes%26product%3dWOS%26SID%3d5CjnYAwcr1jcV6ajNff%26viewType%3dfullRecord%26doc%3d121%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396917200002&search_mode=CitedRefList&SID=7CpE2bKiOMLzfTJwj73&parentProduct=WOS&parentQid=3&parentDoc=121&recid=WOS:000396917200002&PREC_REFCOUNT=32&fromRightPanel=true
