,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
44967,A Spatial Composite Denoising Algorithm Based on Synthetic Aperture Continuous Beamforming,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=5&doc=246,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d246%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900026&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=246&recid=WOS:000397313900026&PREC_REFCOUNT=13&fromRightPanel=true
44968,"Dynamics of Electroencephalography Power, Synchrony and Connectivity in Event-Related Desynchronization",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=5&doc=247,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d247%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900027&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=247&recid=WOS:000397313900027&PREC_REFCOUNT=38&fromRightPanel=true
44969,Electroencephalogram Artifact Removal-Validation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=5&doc=248,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d248%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900028&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=248&recid=WOS:000397313900028&PREC_REFCOUNT=34&fromRightPanel=true
44970,Association Between Glioblastoma Locations and Patient Age,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=5&doc=249,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d249%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900029&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=249&recid=WOS:000397313900029&PREC_REFCOUNT=32&fromRightPanel=true
44971,High Spatiotemporal Resolution Magnetic Resonance Thermometry Based on Partially Separable Theory,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=5&doc=250,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d250%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900030&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=250&recid=WOS:000397313900030&PREC_REFCOUNT=41&fromRightPanel=true
44972,Self-Adaptive Iterative Step Approach to Noise Reduction in Low-Dose CT Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=251,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d251%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900031&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=251&recid=WOS:000397313900031&PREC_REFCOUNT=10&fromRightPanel=true
44973,Feature Asymmetry Anisotropic Diffusion for Speckle Reduction,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=252,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d252%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900032&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=252&recid=WOS:000397313900032&PREC_REFCOUNT=31&fromRightPanel=true
44974,Novel Algorithm for Measuring the Complexity of Electroencephalographic Signals in Emotion Recognition,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=253,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d253%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900033&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=253&recid=WOS:000397313900033&PREC_REFCOUNT=55&fromRightPanel=true
44975,2D Ultrasonic Elastography Using Beam Steering and Iterative Correction,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=254,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d254%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900034&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=254&recid=WOS:000397313900034&PREC_REFCOUNT=16&fromRightPanel=true
44976,Using Coded Excitation to Detect Tissue Vibration in Ultrasonic Elastography,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=255,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d255%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900035&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=255&recid=WOS:000397313900035&PREC_REFCOUNT=16&fromRightPanel=true
44977,Smoothing Nonnegative Matrix Factorizations and Its Application to Extraction of Time Activity Curve in Dynamic Brain PET,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=256,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d256%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900036&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=256&recid=WOS:000397313900036&PREC_REFCOUNT=23&fromRightPanel=true
44978,Medical Image Fusion Based on Non-Subsampled Shearlet Transform and Spiking Cortical Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=257,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d257%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900037&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=257&recid=WOS:000397313900037&PREC_REFCOUNT=21&fromRightPanel=true
44979,Vessel Intimal Extraction of Coronary Optical Coherence Tomography Imagery Based on an Improved CV Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=258,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d258%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900038&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=258&recid=WOS:000397313900038&PREC_REFCOUNT=30&fromRightPanel=true
44980,Improving Cerebral Neural Tract Identification via Fiber Clustering with a Reliable Fiber Similarity Metric,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=259,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d259%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900039&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=259&recid=WOS:000397313900039&PREC_REFCOUNT=32&fromRightPanel=true
44981,A New Automatic Human Body Slice Segmentation Method Based on Closed -Form Solution Matting and Distance Transform,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=260,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d260%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900040&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=260&recid=WOS:000397313900040&PREC_REFCOUNT=15&fromRightPanel=true
44982,Withdrawn Article: Vessel-Based 3D Liver Segment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=261,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d261%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900041&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=261&recid=WOS:000397313900041&PREC_REFCOUNT=16&fromRightPanel=true
44983,Dynamic Magnetic Resonance Imaging Reconstruction Using Parallel Temporal Gradient Filtering,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=262,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d262%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900042&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=262&recid=WOS:000397313900042&PREC_REFCOUNT=20&fromRightPanel=true
44984,Electrocardiogram Human Identification System Based on Block Sparse Bayesian Decomposition,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=263,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d263%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900043&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=263&recid=WOS:000397313900043&PREC_REFCOUNT=20&fromRightPanel=true
44985,Strain Ratio Ultrasound Elastography Improves the Accuracy of Breast Imaging Reporting and Data System Classification in the Assessment of Breast Masses,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=264,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d264%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900044&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=264&recid=WOS:000397313900044&PREC_REFCOUNT=16&fromRightPanel=true
44986,Auto-Optimized Paralleled Sinogram Noise Reduction Method Based on Relative Quality Assessment for Low-Dose X-ray Computed Tomography,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=265,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d265%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900045&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=265&recid=WOS:000397313900045&PREC_REFCOUNT=15&fromRightPanel=true
44987,A Three-Dimensional Denoising Method for Low-Dose Computed Tomography,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=266,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d266%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900046&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=266&recid=WOS:000397313900046&PREC_REFCOUNT=17&fromRightPanel=true
44988,Gradient Controlled Adaptive Non-Local Means Method for Speckle Reduction in Ultrasound Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=267,48,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d267%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000397313900047&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=267&recid=WOS:000397313900047&PREC_REFCOUNT=21&fromRightPanel=true
44989,A Framework for Epilepsy Classification Using Modified Sparse Representation Classifiers and Naive Bayesian Classifier from Electroencephalogram Signals,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=268,48,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d268%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000389147500001&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=268&recid=WOS:000389147500001&PREC_REFCOUNT=51&fromRightPanel=true
44990,Evaluation on Moyamoya Disease Based on Magnetic Resonance Perfusion Weighted Imaging Technology and Hemodynamic Research,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=48&SID=7C2zASCUWRzxloESMWg&page=6&doc=269,48,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d48%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d269%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000389147500002&search_mode=CitedRefList&SID=8DYguoxrBvpjwMh42xL&parentProduct=WOS&parentQid=48&parentDoc=269&recid=WOS:000389147500002&PREC_REFCOUNT=24&fromRightPanel=true
