,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
35358,Continuous Positive Airway Pressure treatment of premature infants; application of a computerized decision support system,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=711,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d711%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400013&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=711&recid=WOS:000357233400013&PREC_REFCOUNT=35&fromRightPanel=true
35359,Sparsity-constrained three-dimensional image reconstruction for C-arm angiography,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=712,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d712%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400014&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=712&recid=WOS:000357233400014&PREC_REFCOUNT=36&fromRightPanel=true
35360,Estimated confidence interval from single blood pressure measurement based on algorithmic fusion,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=713,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d713%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400015&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=713&recid=WOS:000357233400015&PREC_REFCOUNT=30&fromRightPanel=true
35361,Understanding the effects of pre-processing on extracted signal features from gait accelerometry signals,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=714,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d714%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400016&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=714&recid=WOS:000357233400016&PREC_REFCOUNT=54&fromRightPanel=true
35362,Discrimination of retinal images containing bright lesions using sparse coded features and SVM,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=715,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d715%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400017&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=715&recid=WOS:000357233400017&PREC_REFCOUNT=41&fromRightPanel=true
35363,Assessing the performance characteristics and clinical forces in simulated shape memory bone staple surgical procedure: The significance of SMA material model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=716,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d716%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400018&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=716&recid=WOS:000357233400018&PREC_REFCOUNT=23&fromRightPanel=true
35364,Semiautomatic computer-aided classification of degenerative lumbar spine disease in magnetic resonance imaging,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=717,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d717%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400019&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=717&recid=WOS:000357233400019&PREC_REFCOUNT=48&fromRightPanel=true
35365,Image-based computational simulation of sub-endothelial LDL accumulation in a human right coronary artery,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=718,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d718%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400020&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=718&recid=WOS:000357233400020&PREC_REFCOUNT=48&fromRightPanel=true
35366,Thoracic cavity definition for 3D PET/CT analysis and visualization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=719,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d719%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400021&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=719&recid=WOS:000357233400021&PREC_REFCOUNT=46&fromRightPanel=true
35367,Automatic segmentation of vessels from angiogram sequences using adaptive feature transformation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=720,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d720%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400022&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=720&recid=WOS:000357233400022&PREC_REFCOUNT=27&fromRightPanel=true
35368,Model of unidirectional block formation leading to reentrant ventricular tachycardia in the infarct border zone of postinfarction canine hearts,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=721,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d721%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400023&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=721&recid=WOS:000357233400023&PREC_REFCOUNT=26&fromRightPanel=true
35369,Medical data sheet in safe havens - A tri-layer cryptic solution,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=722,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d722%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400024&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=722&recid=WOS:000357233400024&PREC_REFCOUNT=50&fromRightPanel=true
35370,A fully automatic 2D segmentation method for uterine fibroid in MRgFUS treatment evaluation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=723,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d723%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400025&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=723&recid=WOS:000357233400025&PREC_REFCOUNT=37&fromRightPanel=true
35371,Assessing diagnostic complexity: An image feature-based strategy to reduce annotation costs,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=724,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d724%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400027&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=724&recid=WOS:000357233400027&PREC_REFCOUNT=42&fromRightPanel=true
35372,Mining approximate temporal functional dependencies with pure temporal grouping in clinical databases,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=725,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d725%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000357233400028&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=725&recid=WOS:000357233400028&PREC_REFCOUNT=23&fromRightPanel=true
35373,Signal analysis and classification methods for the calcium transient data of stem cell-derived cardiomyocytes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=726,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d726%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400001&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=726&recid=WOS:000356108400001&PREC_REFCOUNT=18&fromRightPanel=true
35374,Numerical simulation of airflow and micro-particle deposition in human nasal airway pre- and post-virtual sphenoidotomy surgery,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=727,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d727%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400002&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=727&recid=WOS:000356108400002&PREC_REFCOUNT=57&fromRightPanel=true
35375,Evolutionary growth of certain metabolic pathways involved in the functioning of GAD and INS genes in Type 1 Diabetes Mellitus: Their architecture and stability,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=728,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d728%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400003&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=728&recid=WOS:000356108400003&PREC_REFCOUNT=41&fromRightPanel=true
35376,Data-driven modeling of pharmacological systems using endpoint information fusion,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=729,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d729%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400004&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=729&recid=WOS:000356108400004&PREC_REFCOUNT=25&fromRightPanel=true
35377,Allele frequency calibration for SNP based genotyping of DNA pools: A regression based local-global error fusion method,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=730,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d730%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400005&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=730&recid=WOS:000356108400005&PREC_REFCOUNT=16&fromRightPanel=true
35378,A new machine learning approach for predicting the response to anemia treatment in a large cohort of End Stage Renal Disease patients undergoing dialysis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=731,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d731%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400006&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=731&recid=WOS:000356108400006&PREC_REFCOUNT=27&fromRightPanel=true
35379,A software platform for phase contrast x-ray breast imaging research,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=732,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d732%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400007&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=732&recid=WOS:000356108400007&PREC_REFCOUNT=38&fromRightPanel=true
35380,Determining the bistability parameter ranges of artificially induced lac operon using the root locus method,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=733,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d733%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400008&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=733&recid=WOS:000356108400008&PREC_REFCOUNT=42&fromRightPanel=true
35381,Multi-class biological tissue classification based on a multi-classifier: Preliminary study of an automatic output power control for ultrasonic surgical units,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=28&SID=6Dk7qUnU2Xwl4t7HMIc&page=15&doc=734,28,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d28%26log_event%3dyes%26product%3dWOS%26SID%3d6Dk7qUnU2Xwl4t7HMIc%26viewType%3dfullRecord%26doc%3d734%26page%3d15&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000356108400009&search_mode=CitedRefList&SID=6DOjcT6XfUgw3WMiNU4&parentProduct=WOS&parentQid=28&parentDoc=734&recid=WOS:000356108400009&PREC_REFCOUNT=58&fromRightPanel=true
