,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
27831,The effect of pathologic venous valve on neighboring valves: fluid-structure interactions modeling,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=2&doc=98,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d98%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401934600010&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=98&recid=WOS:000401934600010&PREC_REFCOUNT=18&fromRightPanel=true
27832,"A noninvasive swallowing measurement system using a combination of respiratory flow, swallowing sound, and laryngeal motion",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=2&doc=99,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d99%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401934600011&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=99&recid=WOS:000401934600011&PREC_REFCOUNT=47&fromRightPanel=true
27833,Behaviour of two typical stents towards a new stent evolution,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=2&doc=100,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d100%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401934600012&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=100&recid=WOS:000401934600012&PREC_REFCOUNT=52&fromRightPanel=true
27834,A new method to approximate load-displacement relationships of spinal motion segments for patient-specific multi-body models of scoliotic spine,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=101,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d101%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401934600013&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=101&recid=WOS:000401934600013&PREC_REFCOUNT=43&fromRightPanel=true
27835,Uncertainty assessment of gamma-aminobutyric acid concentration of different brain regions in individual and group using residual bootstrap analysis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=102,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d102%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401934600014&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=102&recid=WOS:000401934600014&PREC_REFCOUNT=26&fromRightPanel=true
27836,Computational study for the effects of coil configuration on blood flow characteristics in coil-embolized cerebral aneurysm,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=103,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d103%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700001&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=103&recid=WOS:000401634700001&PREC_REFCOUNT=38&fromRightPanel=true
27837,Microfluidic microscopy-assisted label-free approach for cancer screening: automated microfluidic cytology for cancer screening,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=104,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d104%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700002&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=104&recid=WOS:000401634700002&PREC_REFCOUNT=30&fromRightPanel=true
27838,Photoplethysmography and ultrasonic-measurement-integrated simulation to clarify the relation between two-dimensional unsteady blood flow field and forward and backward waves in a carotid artery,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=105,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d105%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700003&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=105&recid=WOS:000401634700003&PREC_REFCOUNT=40&fromRightPanel=true
27839,Correlation-based feature selection and classification via regression of segmented chromosomes using geometric features,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=106,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d106%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700004&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=106&recid=WOS:000401634700004&PREC_REFCOUNT=31&fromRightPanel=true
27840,Classification of ankle joint movements based on surface electromyography signals for rehabilitation robot applications,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=107,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d107%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700005&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=107&recid=WOS:000401634700005&PREC_REFCOUNT=35&fromRightPanel=true
27841,Parametric recursive system identification and self-adaptive modeling of the human energy metabolism for adaptive control of fat weight,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=108,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d108%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700006&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=108&recid=WOS:000401634700006&PREC_REFCOUNT=23&fromRightPanel=true
27842,Lens opacity detection for serious posterior subcapsular cataract,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=109,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d109%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700007&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=109&recid=WOS:000401634700007&PREC_REFCOUNT=25&fromRightPanel=true
27843,Finite element model of the impaction of a press-fitted acetabular cup,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=110,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d110%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700008&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=110&recid=WOS:000401634700008&PREC_REFCOUNT=35&fromRightPanel=true
27844,Predicting depressed patients with suicidal ideation from ECG recordings,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=111,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d111%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700009&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=111&recid=WOS:000401634700009&PREC_REFCOUNT=58&fromRightPanel=true
27845,Highly undersampled MR image reconstruction using an improved dual-dictionary learning method with self-adaptive dictionaries,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=112,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d112%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700010&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=112&recid=WOS:000401634700010&PREC_REFCOUNT=32&fromRightPanel=true
27846,A spectral element method with adaptive segmentation for accurately simulating extracellular electrical stimulation of neurons,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=113,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d113%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700011&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=113&recid=WOS:000401634700011&PREC_REFCOUNT=42&fromRightPanel=true
27847,Novel kinematic indices for quantifying upper limb ability and dexterity after cervical spinal cord injury,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=114,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d114%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700012&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=114&recid=WOS:000401634700012&PREC_REFCOUNT=46&fromRightPanel=true
27848,Intraoperative acceleration measurements to quantify improvement in tremor during deep brain stimulation surgery,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=115,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d115%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700013&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=115&recid=WOS:000401634700013&PREC_REFCOUNT=50&fromRightPanel=true
27849,A new model for the artificial aorta blood vessels using double-sided radial functionally graded biomaterials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=116,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d116%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000401634700014&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=116&recid=WOS:000401634700014&PREC_REFCOUNT=23&fromRightPanel=true
27850,Evaluation of an automatic dry eye test using MCDM methods and rank correlation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=117,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d117%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000398343800001&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=117&recid=WOS:000398343800001&PREC_REFCOUNT=49&fromRightPanel=true
27851,An explorative investigation of functional differences in plantar center of pressure of four foot types using sample entropy method,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=118,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d118%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000398343800002&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=118&recid=WOS:000398343800002&PREC_REFCOUNT=47&fromRightPanel=true
27852,Geometry reconstruction method for patient-specific finite element models for the assessment of tibia fracture risk in osteogenesis imperfecta,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=119,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d119%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000398343800003&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=119&recid=WOS:000398343800003&PREC_REFCOUNT=45&fromRightPanel=true
27853,A comparison of four techniques to measure anterior and posterior vertebral body heights and sagittal plane wedge angles in adolescent idiopathic scoliosis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=120,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d120%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000398343800004&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=120&recid=WOS:000398343800004&PREC_REFCOUNT=29&fromRightPanel=true
27854,Predicting 3D lip movement using facial sEMG: a first step towards estimating functional and aesthetic outcome of oral cancer surgery,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=16&SID=7AGKWcFRws91I12CzSZ&page=3&doc=121,16,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d16%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d121%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000398343800005&search_mode=CitedRefList&SID=8FyZnSGmaTkgmZM6uJ6&parentProduct=WOS&parentQid=16&parentDoc=121&recid=WOS:000398343800005&PREC_REFCOUNT=24&fromRightPanel=true
