,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
39598,COEXISTENCE OF THREE OSCILLATORY MODES OF INSULIN SECRETION: MATHEMATICAL MODELING AND RELEVANCE TO GLUCOSE REGULATION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=24,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d24%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000402142600008&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=24&recid=WOS:000402142600008&PREC_REFCOUNT=66&fromRightPanel=true
39599,A WITHIN HOST MODEL OF BLOOD STAGE MALARIA WITH TREATMENT,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=25,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d25%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=25&recid=WOS:000396170500001&PREC_REFCOUNT=32&fromRightPanel=true
39600,SIMILARITIES/DISSIMILARITIES ANALYSIS OF PROTEIN SEQUENCES BASED ON PCA-FFT,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=26,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d26%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=26&recid=WOS:000396170500002&PREC_REFCOUNT=26&fromRightPanel=true
39601,MATHEMATICAL STUDY OF IN-HOST DYNAMICS OF HERPES SIMPLEX VIRUS TYPE 2 TO ASSESS THE IMPACT OF IMMUNE RESPONSE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=27,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d27%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=27&recid=WOS:000396170500003&PREC_REFCOUNT=35&fromRightPanel=true
39602,IMPACTS OF PHYLOGENETIC DILUTION AND CONCENTRATION EFFECTS ON SPECIES DIVERSITY AND DISTRIBUTION PATTERNS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=28,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d28%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500004&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=28&recid=WOS:000396170500004&PREC_REFCOUNT=36&fromRightPanel=true
39603,A MATHEMATICAL MODEL OF PANCREATIC CANCER WITH TWO KINDS OF TREATMENTS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=29,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d29%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500005&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=29&recid=WOS:000396170500005&PREC_REFCOUNT=45&fromRightPanel=true
39604,"JOINT IMPACTS OF THERAPY DURATION, DRUG EFFICACY AND TIME LAG IN IMMUNE EXPANSION ON IMMUNITY BOOSTING BY ANTIVIRAL THERAPY",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=30,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d30%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500006&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=30&recid=WOS:000396170500006&PREC_REFCOUNT=21&fromRightPanel=true
39605,HIGH RESOLUTION FREE TRIIODOTHYRONINE-THYROTROPIN (FT3-TSH) RESPONSES TO A SINGLE ORAL DOSE OF LIOTHYRONINE IN HUMANS: EVIDENCE OF DISTINCT INTER-INDIVIDUAL DIFFERENCES UNRAVELED USING AN ELECTRICAL NETWORK MODEL,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=31,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d31%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500007&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=31&recid=WOS:000396170500007&PREC_REFCOUNT=15&fromRightPanel=true
39606,DEMOGRAPHICS INDUCE EXTINCTION OF DISEASE IN AN SIS MODEL BASED ON CONDITIONAL MARKOV CHAIN,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=32,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d32%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500008&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=32&recid=WOS:000396170500008&PREC_REFCOUNT=50&fromRightPanel=true
39607,DYNAMICS OF EPIDEMIC SPREADING MODEL WITH DISTRIBUTED DELAY ON HETEROGENEOUS NETWORK,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=33,35,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d33%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000396170500009&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=33&recid=WOS:000396170500009&PREC_REFCOUNT=24&fromRightPanel=true
39608,THE DYNAMICS OF HIV MODELS WITH SWITCHING PARAMETERS AND PULSE CONTROL,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=34,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d34%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=34&recid=WOS:000392209100001&PREC_REFCOUNT=50&fromRightPanel=true
39609,A BIOCONVECTION MODEL FOR MHD FLOW AND HEAT TRANSFER OVER A POROUS WEDGE CONTAINING BOTH NANOPARTICLES AND GYROTATIC MICROORGANISMS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=35,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d35%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=35&recid=WOS:000392209100002&PREC_REFCOUNT=30&fromRightPanel=true
39610,A REACTION-DIFFUSION MODEL FOR THE CONTROL OF CHOLERA EPIDEMIC,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=36,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d36%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=36&recid=WOS:000392209100003&PREC_REFCOUNT=40&fromRightPanel=true
39611,EFFECTS OF HUNTING AND ESCAPING BEHAVIOR ON AN ECOSYSTEM CONSISTING OF ONE-PREDATOR AND TWO-PREY SPECIES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=37,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d37%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100004&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=37&recid=WOS:000392209100004&PREC_REFCOUNT=23&fromRightPanel=true
39612,EPIDEMIC SPREADING ON THREE-LAYER INTERDEPENDENT NETWORKS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=38,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d38%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100005&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=38&recid=WOS:000392209100005&PREC_REFCOUNT=31&fromRightPanel=true
39613,OPTIMAL CONTROL APPLIED IN AN ANTHRAX EPIZOOTIC MODEL,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=39,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d39%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100006&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=39&recid=WOS:000392209100006&PREC_REFCOUNT=31&fromRightPanel=true
39614,MONTHLY PERIODIC OUTBREAK OF HEMORRHAGIC FEVER WITH RENAL SYNDROME IN CHINA,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=40,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d40%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100007&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=40&recid=WOS:000392209100007&PREC_REFCOUNT=45&fromRightPanel=true
39615,GLOBAL STABILITY OF A GENERAL VIRUS DYNAMICS MODEL WITH MULTI-STAGED INFECTED PROGRESSION AND HUMORAL IMMUNITY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=41,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d41%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100008&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=41&recid=WOS:000392209100008&PREC_REFCOUNT=47&fromRightPanel=true
39616,BIOPHYSICAL PROPERTIES OF SUBTHRESHOLD RESONANCE OSCILLATIONS AND SUBTHRESHOLD MEMBRANE OSCILLATIONS IN NEURONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=42,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d42%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100009&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=42&recid=WOS:000392209100009&PREC_REFCOUNT=30&fromRightPanel=true
39617,A TWO-STRAIN EPIDEMIC MODEL ON COMPLEX NETWORKS WITH DEMOGRAPHICS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=43,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d43%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392209100010&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=43&recid=WOS:000392209100010&PREC_REFCOUNT=20&fromRightPanel=true
39618,MODELING VACCINE PREVENTABLE VECTOR-BORNE INFECTIONS: YELLOW FEVER AS A CASE STUDY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=44,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d44%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000383403200001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=44&recid=WOS:000383403200001&PREC_REFCOUNT=46&fromRightPanel=true
39619,A MATHEMATICAL FRAMEWORK EXHIBITING THE EMERGENCE OF DYNAMIC EXPANSION OF TASK REPERTOIRE IN PHEIDOLE DENTATA,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=45,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d45%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000383403200002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=45&recid=WOS:000383403200002&PREC_REFCOUNT=28&fromRightPanel=true
39620,OPTIMAL HARVESTING OF FISHING AQUACULTURE IN THE ENVIRONMENT WITH PRYMNESIACEE TOXIN,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=1&doc=46,35,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d46%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000383403200003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=46&recid=WOS:000383403200003&PREC_REFCOUNT=40&fromRightPanel=true
