,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
31325,Existence and global asymptotic stability of positive almost periodic solutions of a two-species competitive system,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=337,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d337%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000341014300006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=337&recid=WOS:000341014300006&PREC_REFCOUNT=15&fromRightPanel=true
31326,Dynamic analysis of a stage-structured predator-prey system with disturbed time delay and birth pulse,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=338,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d338%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000341014300003&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=338&recid=WOS:000341014300003&PREC_REFCOUNT=14&fromRightPanel=true
31327,Global stability of an epidemic model for HIV-TB co-infection with infection-age,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=339,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d339%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000341014300009&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=339&recid=WOS:000341014300009&PREC_REFCOUNT=26&fromRightPanel=true
31328,Analysis of a delayed epidemic model with non-monotonic incidence rate and vertical transmission,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=340,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d340%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000341014300007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=340&recid=WOS:000341014300007&PREC_REFCOUNT=19&fromRightPanel=true
31329,Convective heat transfer analysis for MHD peristaltic flow in an asymmetric channel,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=341,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d341%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000001&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=341&recid=WOS:000339628000001&PREC_REFCOUNT=26&fromRightPanel=true
31330,Dynamical behaviors of a diffusive predator-prey system with Beddington-DeAngelis functional response,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=342,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d342%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000011&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=342&recid=WOS:000339628000011&PREC_REFCOUNT=27&fromRightPanel=true
31331,"Developing, testing and application of rodent population dynamics and capture models based on an adjusted Leslie matrix-based population approach",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=343,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d343%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000002&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=343&recid=WOS:000339628000002&PREC_REFCOUNT=57&fromRightPanel=true
31332,A generalization of (G '/G)-expansion method and its application to nonlinear reaction-diffusion equations arising in mathematical biology,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=344,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d344%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000003&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=344&recid=WOS:000339628000003&PREC_REFCOUNT=13&fromRightPanel=true
31333,Two-dimensional finite element model to study calcium distribution in astrocytes in presence of excess buffer,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=345,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d345%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000009&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=345&recid=WOS:000339628000009&PREC_REFCOUNT=18&fromRightPanel=true
31334,On a reaction-diffusion model for sterile insect release method on a bounded domain,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=346,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d346%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000008&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=346&recid=WOS:000339628000008&PREC_REFCOUNT=34&fromRightPanel=true
31335,Dynamics of a stochastic predator-prey model with mutual interference,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=347,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d347%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000004&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=347&recid=WOS:000339628000004&PREC_REFCOUNT=35&fromRightPanel=true
31336,Permanence of a diffusive Leslie-Gower predator-prey model incorporating a prey refuge,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=348,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d348%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000005&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=348&recid=WOS:000339628000005&PREC_REFCOUNT=11&fromRightPanel=true
31337,Almost periodic solution of a modified Leslie-Gower predator-prey model with Holling-type II schemes and mutual interference,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=349,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d349%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=349&recid=WOS:000339628000006&PREC_REFCOUNT=28&fromRightPanel=true
31338,A delayed SEIRS epidemic model with impulsive vaccination and nonlinear incidence rate,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=7&doc=350,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d350%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000010&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=350&recid=WOS:000339628000010&PREC_REFCOUNT=22&fromRightPanel=true
31339,Almost periodic oscillations in a generalized Mackey-Glass model of respiratory dynamics with several delays,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=351,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d351%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=351&recid=WOS:000339628000007&PREC_REFCOUNT=22&fromRightPanel=true
31340,Traveling wavefronts of a nonlinear reaction-diffusion model of tumor growth under the acid environment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=352,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d352%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000339628000012&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=352&recid=WOS:000339628000012&PREC_REFCOUNT=12&fromRightPanel=true
31341,"Functionality indexes assessed through a simple model of muscle activation, fatigue and recovery",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=353,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d353%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400012&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=353&recid=WOS:000336489400012&PREC_REFCOUNT=36&fromRightPanel=true
31342,Peristaltic transport of pseudoplastic fluid in a curved channel with wall properties and slip conditions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=354,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d354%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400005&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=354&recid=WOS:000336489400005&PREC_REFCOUNT=35&fromRightPanel=true
31343,Binary sequences-based approach for construction of evolutionary network,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=355,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d355%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400002&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=355&recid=WOS:000336489400002&PREC_REFCOUNT=18&fromRightPanel=true
31344,Simulating optimal vaccination times during cholera outbreaks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=356,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d356%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400004&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=356&recid=WOS:000336489400004&PREC_REFCOUNT=25&fromRightPanel=true
31345,Optimal control analysis of hepatitis C virus with acute and chronic stages in the presence of treatment and infected immigrants,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=357,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d357%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400009&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=357&recid=WOS:000336489400009&PREC_REFCOUNT=35&fromRightPanel=true
31346,A reliable analysis of oxygen diffusion in a spherical cell with nonlinear oxygen uptake kinetics,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=8&doc=358,21,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d358%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000336489400010&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=358&recid=WOS:000336489400010&PREC_REFCOUNT=26&fromRightPanel=true
