,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2978,WOS:000357426400014,1465-4644,WOS:000289871200026,0162-1459,2011
2979,WOS:000357426400014,1465-4644,WOS:000258074700002,0277-6715,2008
2980,WOS:000357426400014,1465-4644,WOS:000229893900020,0006-341X,2005
2981,WOS:000357426400014,1465-4644,FORA DA BASE,"Technical Report, INRIA-WILLOW Project-Team",2009
2982,WOS:000357426400014,1465-4644,FORA DA BASE,Journal of Statis-tical Software.,2011
2983,WOS:000357426400014,1465-4644,FORA DA BASE,Biometrics,2009
2984,WOS:000357426400014,1465-4644,FORA DA BASE,Surv. Meth.,2001
2985,WOS:000357426400014,1465-4644,FORA DA BASE,Statistical Methods in Medical Research,2013
2986,WOS:000357426400015,1465-4644,WOS:A1990EM61600011,0006-3444,1990
2987,WOS:000357426400015,1465-4644,WOS:000170808800014,0277-6715,2001
2988,WOS:000357426400015,1465-4644,WOS:A1996VP34600004,0361-0918,1996
2989,WOS:000357426400015,1465-4644,WOS:000239830700010,0002-9297,2006
2990,WOS:000357426400015,1465-4644,WOS:000284719100005,0741-0395,2010
2991,WOS:000357426400015,1465-4644,WOS:000232115100037,0027-8424,2005
2992,WOS:000357426400015,1465-4644,WOS:000276205000048,0028-0836,2010
2993,WOS:000357426400015,1465-4644,WOS:000294763800003,0001-5652,2011
2994,WOS:000357426400015,1465-4644,WOS:000249128200012,0002-9297,2007
2995,WOS:000357426400015,1465-4644,WOS:A1982NJ83400010,0035-9246,1982
2996,WOS:000357426400015,1465-4644,WOS:000265806100006,0888-7543,2009
2997,WOS:000357426400015,1465-4644,WOS:000291017000010,1061-4036,2011
2998,WOS:000357426400015,1465-4644,WOS:000295412200008,1367-4803,2011
2999,WOS:000357426400015,1465-4644,FORA DA BASE,Volume I-the analysis of case-control studies,1980
3000,WOS:000357426400015,1465-4644,FORA DA BASE,Proceedings of the National Academy of Sciences,2007
3001,WOS:000357426400015,1465-4644,FORA DA BASE,arXiv:0810.2124,2008
3002,WOS:000357426400015,1465-4644,FORA DA BASE,J R Stat Soc Suppl,1937
3003,WOS:000357426400015,1465-4644,FORA DA BASE,Advances in neural information processing systems,2009
3004,WOS:000357426400015,1465-4644,FORA DA BASE,STAT,2013
3005,WOS:000354644900001,1465-4644,WOS:000324447600015,0022-5193,2013
3006,WOS:000354644900001,1465-4644,WOS:000248715900002,0888-7543,2007
3007,WOS:000354644900001,1465-4644,WOS:000177504400001,1367-4803,2002
3008,WOS:000354644900001,1465-4644,WOS:A1950UV33200001,0014-4754,1950
3009,WOS:000354644900001,1465-4644,WOS:A1968B482400029,0027-8424,1968
3010,WOS:000354644900001,1465-4644,WOS:000271658000001,1932-6203,2009
3011,WOS:000354644900001,1465-4644,WOS:000317885200004,0303-2647,2013
3012,WOS:000354644900001,1465-4644,WOS:000234640600014,0006-291X,2006
3013,WOS:000354644900001,1465-4644,WOS:000247888800001,1471-2164,2007
3014,WOS:000354644900001,1465-4644,WOS:000272832700002,1340-2838,2009
3015,WOS:000354644900001,1465-4644,WOS:000169404700011,1367-4803,2001
3016,WOS:000354644900001,1465-4644,WOS:A1968B336200040,0027-8424,1968
3017,WOS:000354644900001,1465-4644,WOS:A1968B482400030,0027-8424,1968
3018,WOS:000354644900001,1465-4644,WOS:A1953UA43400007,0028-0836,1953
3019,WOS:000354644900001,1465-4644,WOS:000274484300005,1367-4803,2010
3020,WOS:000354644900001,1465-4644,FORA DA BASE,Jurnal Teknologi,2013
3021,WOS:000354644900001,1465-4644,FORA DA BASE,"EVOLUTIONARY BIOINFORMATICS, SECOND EDITION",2011
3022,WOS:000354644900002,1465-4644,WOS:000183491300015,0149-5992,2002
3023,WOS:000354644900002,1465-4644,WOS:000185027600033,0012-1797,2003
3024,WOS:000354644900002,1465-4644,WOS:000234376200001,1471-2350,2005
3025,WOS:000354644900002,1465-4644,WOS:000233657700008,0741-0395,2005
3026,WOS:000354644900002,1465-4644,WOS:000237553800001,0002-9297,2006
3027,WOS:000354644900002,1465-4644,WOS:000229499600001,0012-1797,2005
3028,WOS:000354644900002,1465-4644,WOS:000236340500018,1061-4036,2006
3029,WOS:000354644900002,1465-4644,WOS:A1995RY05500001,0888-7543,1995
3030,WOS:000354644900002,1465-4644,WOS:000283195100001,1471-2350,2010
3031,WOS:000354644900002,1465-4644,WOS:A1986A734100002,0006-3444,1986
3032,WOS:000354644900002,1465-4644,WOS:000233657700006,0741-0395,2005
3033,WOS:000354644900002,1465-4644,WOS:000237339700015,0012-186X,2006
3034,WOS:000354644900002,1465-4644,WOS:000241667400012,0002-9297,2006
3035,WOS:000354644900002,1465-4644,WOS:000233996300010,0340-6717,2005
3036,WOS:000354644900002,1465-4644,WOS:000258871100010,0741-0395,2008
3037,WOS:000354644900002,1465-4644,WOS:000276448100002,0741-0395,2010
3038,WOS:000354644900002,1465-4644,WOS:000228198300006,0002-9297,2005
3039,WOS:000354644900002,1465-4644,WOS:000238478100023,1544-6115,2005
3040,WOS:000354644900002,1465-4644,WOS:000248350000004,1553-7390,2007
3041,WOS:000354644900002,1465-4644,WOS:000250480900006,0002-9297,2007
3042,WOS:000354644900002,1465-4644,WOS:000278948900010,0002-9297,2010
3043,WOS:000354644900002,1465-4644,WOS:000249476200004,0741-0395,2007
3044,WOS:000354644900002,1465-4644,FORA DA BASE,Human heredity,2001
3045,WOS:000354644900003,1465-4644,WOS:A1995QE45300017,0035-9246,1995
3046,WOS:000354644900003,1465-4644,WOS:000304747300013,1931-6690,2012
3047,WOS:000354644900003,1465-4644,WOS:000178101500006,1532-4435,2002
3048,WOS:000354644900003,1465-4644,WOS:000311396200010,0303-6898,2012
3049,WOS:000354644900003,1465-4644,WOS:000221967900010,0047-259X,2004
3050,WOS:000354644900003,1465-4644,WOS:000295453300017,1932-6157,2011
3051,WOS:000354644900003,1465-4644,WOS:000166452900003,0304-4076,2001
3052,WOS:000354644900003,1465-4644,WOS:000256977000005,1465-4644,2008
3053,WOS:000354644900003,1465-4644,WOS:000287759000001,0006-3444,2011
3054,WOS:000354644900003,1465-4644,WOS:000240848700038,0006-4971,2006
3055,WOS:000354644900003,1465-4644,WOS:A1996WC62600015,0090-5364,1996
3056,WOS:000354644900003,1465-4644,WOS:000278452200010,1931-6690,2010
3057,WOS:000354644900003,1465-4644,WOS:000220829500001,1465-4644,2004
3058,WOS:000354644900003,1465-4644,WOS:A1986D802700001,0004-3702,1986
3059,WOS:000354644900003,1465-4644,WOS:000295324200001,1935-7524,2011
3060,WOS:000354644900003,1465-4644,WOS:000236564400012,0378-3758,2006
3061,WOS:000354644900003,1465-4644,WOS:A1996VG11000004,0304-4076,1996
3062,WOS:000354644900003,1465-4644,WOS:000307716400007,1932-6157,2012
3063,WOS:000354644900003,1465-4644,WOS:000241335600010,1535-7163,2006
3064,WOS:000354644900003,1465-4644,FORA DA BASE,arXiv preprint arXiv: 1111. 0324,2011
3065,WOS:000354644900003,1465-4644,FORA DA BASE,Statistical Methods & Applications,2004
3066,WOS:000354644900003,1465-4644,FORA DA BASE,Bayesian Statistics,2010
3067,WOS:000354644900003,1465-4644,FORA DA BASE,Blood,2013
3068,WOS:000354644900003,1465-4644,FORA DA BASE,J HOPKINS U WORKING,2006
3069,WOS:000354644900003,1465-4644,FORA DA BASE,COBRA PREPRINT SERIE,2011
3070,WOS:000354644900003,1465-4644,FORA DA BASE,Bayesian inference and decision techniques: Essays in Honor of Bruno De Finetti,1986
3071,WOS:000354644900004,1465-4644,WOS:000282650400011,1938-7989,2009
3072,WOS:000354644900004,1465-4644,WOS:A1994PP36700001,0006-3444,1994
3073,WOS:000354644900004,1465-4644,WOS:000172728000028,0162-1459,2001
3074,WOS:000354644900004,1465-4644,WOS:000261057600003,1932-6157,2007
3075,WOS:000354644900004,1465-4644,WOS:000275203200001,1548-7660,2010
3076,WOS:000354644900004,1465-4644,WOS:000266344300007,0006-3444,2009
3077,WOS:000354644900004,1465-4644,WOS:000313757900004,0883-4237,2012
3078,WOS:000354644900004,1465-4644,WOS:000188755300009,0003-1305,2004
3079,WOS:000354644900004,1465-4644,WOS:000231408600005,0090-5364,2005
3080,WOS:000354644900004,1465-4644,WOS:000325863700004,0962-2802,2013
3081,WOS:000354644900004,1465-4644,WOS:000339380000013,0960-3174,2014
3082,WOS:000354644900004,1465-4644,WOS:000086465900001,1061-8600,2000
3083,WOS:000354644900004,1465-4644,WOS:000244259200010,1367-4803,2007
3084,WOS:000354644900004,1465-4644,WOS:000296224200037,0162-1459,2011
3085,WOS:000354644900004,1465-4644,WOS:000252122500004,1369-7412,2008
3086,WOS:000354644900004,1465-4644,WOS:000168837200013,1369-7412,2001
3087,WOS:000354644900004,1465-4644,WOS:000179874500003,0028-4793,2002
3088,WOS:000354644900004,1465-4644,WOS:000261057700016,1932-6157,2008
3089,WOS:000354644900004,1465-4644,WOS:000234129000003,1369-7412,2006
3090,WOS:000354644900004,1465-4644,WOS:000275510800012,0090-5364,2010
3091,WOS:000354644900004,1465-4644,WOS:000258243000006,0090-5364,2008
3092,WOS:000354644900004,1465-4644,FORA DA BASE,arXiv preprint,2010
3093,WOS:000354644900004,1465-4644,FORA DA BASE,Nature,2002
3094,WOS:000354644900005,1465-4644,WOS:000082952800015,0964-6906,1999
3095,WOS:000354644900005,1465-4644,WOS:000293732100005,0028-4793,2011
3096,WOS:000354644900005,1465-4644,WOS:A1996VJ71300044,0036-8075,1996
3097,WOS:000354644900005,1465-4644,WOS:A1996VT33200011,0140-6736,1996
3098,WOS:000354644900005,1465-4644,WOS:000180428000026,0140-6736,2003
3099,WOS:000354644900005,1465-4644,WOS:000184970900062,0022-1767,2003
3100,WOS:000354644900005,1465-4644,WOS:000282369000011,0022-1899,2010
3101,WOS:000354644900005,1465-4644,WOS:000208627100017,1756-994X,2010
3102,WOS:000354644900005,1465-4644,WOS:A1994MY53200010,0894-9255,1994
3103,WOS:000354644900005,1465-4644,WOS:A19637279A00023,0006-3444,1963
3104,WOS:000354644900005,1465-4644,WOS:000317431100019,0964-6906,2013
3105,WOS:000354644900005,1465-4644,WOS:000309657100045,0022-538X,2012
3106,WOS:000354644900005,1465-4644,WOS:000322316700050,1553-7374,2013
3107,WOS:000354644900005,1465-4644,WOS:000286970300013,0269-9370,2011
3108,WOS:000354644900005,1465-4644,WOS:000166952800007,1521-6616,2001
3109,WOS:000354644900005,1465-4644,WOS:A1996VD33300052,0028-0836,1996
3110,WOS:000354644900005,1465-4644,WOS:000282369000002,0022-1899,2010
3111,WOS:000354644900005,1465-4644,WOS:A1996VV93600001,0028-4793,1996
3112,WOS:000354644900005,1465-4644,WOS:000183735100006,0006-341X,2003
3113,WOS:000354644900005,1465-4644,FORA DA BASE,Biometrika,1959
3114,WOS:000354644900005,1465-4644,FORA DA BASE,Journal of the American Statistical Association,1995
3115,WOS:000354644900005,1465-4644,FORA DA BASE,PLOS Genetics,2009
3116,WOS:000354644900006,1465-4644,WOS:A1982PT29000009,0090-5364,1982
3117,WOS:000354644900006,1465-4644,WOS:000339130300008,1017-0405,2013
3118,WOS:000354644900006,1465-4644,WOS:000221845300002,1380-7870,2004
3119,WOS:000354644900006,1465-4644,WOS:000261411300013,1069-5869,2008
3120,WOS:000354644900006,1465-4644,WOS:000271066200005,0303-6898,2009
3121,WOS:000354644900006,1465-4644,WOS:000306907500001,1935-7524,2012
3122,WOS:000354644900006,1465-4644,WOS:000313238400002,1471-2490,2012
3123,WOS:000354644900006,1465-4644,WOS:000286545900016,0162-1459,2010
3124,WOS:000354644900006,1465-4644,WOS:000321847600004,0090-5364,2013
3125,WOS:000354644900006,1465-4644,WOS:000185515200005,1380-7870,2003
3126,WOS:000354644900006,1465-4644,WOS:A1991FD71200016,0162-1459,1991
3127,WOS:000354644900006,1465-4644,WOS:000084862300002,0277-6715,2000
3128,WOS:000354644900006,1465-4644,WOS:A1995QU71200003,0040-1706,1995
3129,WOS:000354644900006,1465-4644,WOS:000076560500009,0006-3444,1998
3130,WOS:000354644900006,1465-4644,WOS:A1994NL53800006,0006-3444,1994
3131,WOS:000354644900006,1465-4644,WOS:000089773300007,1369-7412,2000
3132,WOS:000354644900006,1465-4644,WOS:000267296000003,1380-7870,2009
3133,WOS:000354644900006,1465-4644,WOS:000271066200002,0303-6898,2009
3134,WOS:000354644900006,1465-4644,WOS:A1981LZ46500004,0006-3444,1981
3135,WOS:000354644900006,1465-4644,WOS:000268605000012,0090-5364,2009
3136,WOS:000354644900006,1465-4644,WOS:000176182700003,1380-7870,2002
3137,WOS:000354644900006,1465-4644,WOS:000288204000001,1548-7660,2011
3138,WOS:000354644900006,1465-4644,WOS:000240123900015,1017-0405,2006
3139,WOS:000354644900006,1465-4644,FORA DA BASE,SPRINGER SERIES STAT,1993
3140,WOS:000354644900006,1465-4644,FORA DA BASE,Bladder tumor and other Topics in Urological Oncology,1980
3141,WOS:000354644900006,1465-4644,FORA DA BASE,Statistical Inference from Stochastic Processes,1988
3142,WOS:000354644900006,1465-4644,FORA DA BASE,J Oncol,2011
3143,WOS:000354644900006,1465-4644,WOS:000225686900006,1369-7412,2005
3144,WOS:000354644900006,1465-4644,WOS:A1997WK01900006,0277-6715,1997
3145,WOS:000354644900006,1465-4644,WOS:000240568100011,0277-6715,2006
3146,WOS:000354644900006,1465-4644,WOS:A1989CD46300027,0162-1459,1989
3147,WOS:000354644900006,1465-4644,WOS:000280904000012,0006-3444,2010
3148,WOS:000354644900006,1465-4644,WOS:000242869700012,0162-1459,2006
3149,WOS:000354644900007,1465-4644,WOS:A1990DJ37200004,0006-341X,1990
3150,WOS:000354644900007,1465-4644,WOS:000241271700007,0006-3444,2006
3151,WOS:000354644900007,1465-4644,WOS:000239806800021,0042-6822,2006
3152,WOS:000354644900007,1465-4644,WOS:000254928800019,1549-1277,2008
3153,WOS:000354644900007,1465-4644,WOS:000087331600015,0737-4038,2000
3154,WOS:000354644900007,1465-4644,WOS:000272128200024,0006-341X,2009
3155,WOS:000354644900007,1465-4644,WOS:000268009700017,0022-1899,2009
3156,WOS:000354644900007,1465-4644,WOS:000313614100003,1614-1881,2012
3157,WOS:000354644900007,1465-4644,WOS:000234062200017,0006-341X,2005
3158,WOS:000354644900007,1465-4644,WOS:000299862500032,0022-538X,2012
3159,WOS:000354644900007,1465-4644,WOS:000311897100026,1553-7358,2012
3160,WOS:000354644900007,1465-4644,WOS:000231676900027,1549-1277,2005
3161,WOS:000354644900007,1465-4644,WOS:000281110500020,0022-538X,2010
3162,WOS:000354644900007,1465-4644,WOS:000306045300026,1473-3099,2012
3163,WOS:000354644900007,1465-4644,WOS:A1997WN18000026,0006-341X,1997
3164,WOS:000354644900007,1465-4644,WOS:A1987J105700033,0162-1459,1987
3165,WOS:000354644900007,1465-4644,WOS:000292656400005,1946-6315,2011
3166,WOS:000354644900007,1465-4644,FORA DA BASE,<IT>The Stata Journal</IT>,2003
3167,WOS:000354644900008,1465-4644,WOS:000291164500017,0319-5724,2011
3168,WOS:000354644900008,1465-4644,WOS:000298871200007,0022-4073,2012
3169,WOS:000354644900008,1465-4644,WOS:000294101500002,0040-1706,2011
3170,WOS:000354644900008,1465-4644,WOS:A1979JD82100012,0162-1459,1979
3171,WOS:000354644900008,1465-4644,WOS:A1979GE19400003,0029-599X,1979
3172,WOS:000354644900008,1465-4644,WOS:A1984TR74000004,0303-6898,1984
3173,WOS:000354644900008,1465-4644,WOS:000073378000001,1369-7412,1998
3174,WOS:000354644900008,1465-4644,WOS:A1973R387200001,0040-1706,1973
3175,WOS:000354644900008,1465-4644,WOS:A1987L246200009,0006-3444,1987
3176,WOS:000354644900008,1465-4644,WOS:000309112900005,1946-6234,2012
3177,WOS:000354644900008,1465-4644,WOS:A1984TJ80600008,0090-5364,1984
3178,WOS:000354644900008,1465-4644,WOS:A1980KT80600014,0090-5364,1980
3179,WOS:000354644900008,1465-4644,WOS:A1990DZ77600008,0361-0926,1990
3180,WOS:000354644900008,1465-4644,FORA DA BASE,International Journal of Database Management Systems,2011
3181,WOS:000354644900009,1465-4644,WOS:000235958400016,0162-1459,2006
3182,WOS:000354644900009,1465-4644,WOS:A1993LK21900011,0035-9246,1993
3183,WOS:000354644900009,1465-4644,WOS:000336888400001,0090-5364,2014
3184,WOS:000354644900009,1465-4644,WOS:000224689700005,1465-4644,2004
3185,WOS:000354644900009,1465-4644,WOS:000258243000007,0090-5364,2008
3186,WOS:000354644900009,1465-4644,WOS:A1996TU31400017,0035-9246,1996
3187,WOS:000354644900009,1465-4644,WOS:000268604900004,0090-5364,2009
3188,WOS:000354644900009,1465-4644,WOS:000267601500008,1544-6115,2009
3189,WOS:000354644900009,1465-4644,FORA DA BASE,arXiv: 1308.3020.,2013
3190,WOS:000354644900009,1465-4644,FORA DA BASE,Genetics and Molecular Biology,2013
3191,WOS:000354644900010,1465-4644,WOS:000294866800036,0006-341X,2011
3192,WOS:000354644900010,1465-4644,WOS:000255210700008,0277-6715,2008
3193,WOS:000354644900010,1465-4644,WOS:A1986F285400010,0022-3514,1986
3194,WOS:000354644900010,1465-4644,WOS:A1959WD28600009,0027-8874,1959
3195,WOS:000354644900010,1465-4644,WOS:000294734600009,0002-9262,2011
3196,WOS:000354644900010,1465-4644,WOS:000317448100001,1047-1987,2013
3197,WOS:000354644900010,1465-4644,WOS:000285176300001,1082-989X,2010
3198,WOS:000354644900010,1465-4644,WOS:000281096800004,0883-4237,2010
3199,WOS:000354644900010,1465-4644,WOS:000331264100015,0002-9262,2014
3200,WOS:000354644900010,1465-4644,WOS:000306923800003,0002-9262,2012
3201,WOS:000354644900010,1465-4644,WOS:000080096700014,0006-341X,1998
3202,WOS:000354644900010,1465-4644,WOS:000285305400001,0008-6568,2010
3203,WOS:000354644900010,1465-4644,WOS:000306793700013,1389-4986,2012
3204,WOS:000354644900010,1465-4644,WOS:A1992HH93800013,1044-3983,1992
3205,WOS:000354644900010,1465-4644,WOS:A1997YJ31400015,0031-4005,1997
3206,WOS:000354644900010,1465-4644,WOS:000310650900020,0090-5364,2012
3207,WOS:000354644900010,1465-4644,WOS:000279038600017,1044-3983,2010
3208,WOS:000354644900010,1465-4644,WOS:000325155700005,0277-6715,2013
3209,WOS:000354644900010,1465-4644,WOS:000309745400004,0277-6715,2012
3210,WOS:000354644900010,1465-4644,FORA DA BASE,Epidemiology,2003
3211,WOS:000354644900010,1465-4644,FORA DA BASE,Journal of Dental Research,2012
3212,WOS:000354644900010,1465-4644,FORA DA BASE,EPIDEMIOLOGY BIOSTATISTICS AND PUBLIC HEALTH,2014
3213,WOS:000354644900010,1465-4644,FORA DA BASE,Epidemiologic Methods,2012
3214,WOS:000354644900011,1465-4644,WOS:000328286700013,1465-4644,2014
3215,WOS:000354644900011,1465-4644,WOS:000171221000007,0743-3808,2001
3216,WOS:000354644900011,1465-4644,WOS:000246763000004,0303-6898,2007
3217,WOS:000354644900011,1465-4644,WOS:000309745400011,0277-6715,2012
3218,WOS:000354644900011,1465-4644,WOS:A1979GE19400003,0029-599X,1979
3219,WOS:000354644900011,1465-4644,WOS:000233044400006,0002-0729,2005
3220,WOS:000354644900011,1465-4644,WOS:000271979400019,1932-6157,2009
3221,WOS:000354644900011,1465-4644,WOS:000183518300005,0169-7439,2003
3222,WOS:000354644900011,1465-4644,WOS:A1996WA79400001,0883-4237,1996
3223,WOS:000354644900011,1465-4644,WOS:000245903100001,0003-9926,2007
3224,WOS:000354644900011,1465-4644,WOS:000287818600039,1935-7524,2010
3225,WOS:000354644900011,1465-4644,WOS:000174229300014,0006-341X,2002
3226,WOS:000354644900011,1465-4644,WOS:000340995300022,0195-9131,2014
3227,WOS:000354644900011,1465-4644,WOS:000087716200025,0162-1459,2000
3228,WOS:000354644900011,1465-4644,WOS:000242869700006,0162-1459,2006
3229,WOS:000354644900011,1465-4644,WOS:000235842900002,1369-7412,2006
3230,WOS:000354644900011,1465-4644,WOS:A1995QD20300025,0098-7484,1995
3231,WOS:000354644900011,1465-4644,WOS:000297787600019,1557-4679,2010
3232,WOS:000354644900011,1465-4644,WOS:A1991FA44700012,0035-9246,1991
3233,WOS:000354644900011,1465-4644,WOS:000087868000002,0270-1367,2000
3234,WOS:000354644900011,1465-4644,WOS:000339668700007,1079-5006,2014
3235,WOS:000354644900011,1465-4644,WOS:000275243900001,1465-4644,2010
3236,WOS:000354644900011,1465-4644,WOS:A19668386500013,0022-1422,1966
3237,WOS:000354644900011,1465-4644,WOS:000251870900025,0195-9131,2008
3238,WOS:000354644900011,1465-4644,WOS:000180996800005,1369-7412,2003
3239,WOS:000354644900011,1465-4644,FORA DA BASE,Annals of Statistics,2010
3240,WOS:000354644900011,1465-4644,FORA DA BASE,Biometrics,2014
3241,WOS:000354644900011,1465-4644,FORA DA BASE,Statistics and Computing,2014
3242,WOS:000354644900011,1465-4644,WOS:000319406500008,1369-7412,2013
3243,WOS:000354644900011,1465-4644,WOS:000276786500035,0162-1459,2010
3244,WOS:000354644900011,1465-4644,WOS:000298772600005,1061-8600,2011
3245,WOS:000354644900011,1465-4644,FORA DA BASE,Biometrics,2003
